37.080000,-0.616272
37.090000,-0.608368
37.100000,-0.600403
37.110000,-0.592377
37.120000,-0.584293
37.130000,-0.576150
37.140000,-0.567950
37.150000,-0.559693
37.160000,-0.551380
37.170000,-0.543012
37.180000,-0.534589
37.190000,-0.526113
37.200000,-0.517584
37.210000,-0.509004
37.220000,-0.500373
37.230000,-0.491691
37.240000,-0.482961
37.250000,-0.474182
37.260000,-0.465356
37.270000,-0.456483
37.280000,-0.447565
37.290000,-0.438602
37.300000,-0.429595
37.310000,-0.420545
37.320000,-0.411453
37.330000,-0.402319
37.340000,-0.393146
37.350000,-0.383933
37.360000,-0.374682
37.370000,-0.365394
37.380000,-0.356069
37.390000,-0.346708
37.400000,-0.337312
37.410000,-0.327883
37.420000,-0.318421
37.430000,-0.308928
37.440000,-0.299403
37.450000,-0.289848
37.460000,-0.280265
37.470000,-0.270653
37.480000,-0.261015
37.490000,-0.251350
37.500000,-0.241660
37.510000,-0.231946
37.520000,-0.222209
37.530000,-0.212449
37.540000,-0.202669
37.550000,-0.192868
37.560000,-0.183047
37.570000,-0.173209
37.580000,-0.163353
37.590000,-0.153481
37.600000,-0.143593
37.610000,-0.133691
37.620000,-0.123776
37.630000,-0.113848
37.640000,-0.103909
37.650000,-0.093960
37.660000,-0.084001
37.670000,-0.074033
37.680000,-0.064059
37.690000,-0.054078
37.700000,-0.044091
37.710000,-0.034100
37.720000,-0.024106
37.730000,-0.014109
37.740000,-0.004111
37.750000,0.005887
37.760000,0.015885
37.770000,0.025882
37.780000,0.035875
37.790000,0.045865
37.800000,0.055851
37.810000,0.065831
37.820000,0.075804
37.830000,0.085770
37.840000,0.095728
37.850000,0.105675
37.860000,0.115612
37.870000,0.125538
37.880000,0.135451
37.890000,0.145350
37.900000,0.155235
37.910000,0.165105
37.920000,0.174958
37.930000,0.184793
37.940000,0.194610
37.950000,0.204407
37.960000,0.214184
37.970000,0.223940
37.980000,0.233673
37.990000,0.243383
38.000000,0.253069
38.010000,0.262729
38.020000,0.272363
38.030000,0.281969
38.040000,0.291548
38.050000,0.301097
38.060000,0.310616
38.070000,0.320105
38.080000,0.329561
38.090000,0.338984
38.100000,0.348373
38.110000,0.357728
38.120000,0.367046
38.130000,0.376328
38.140000,0.385573
38.150000,0.394778
38.160000,0.403945
38.170000,0.413071
38.180000,0.422155
38.190000,0.431198
38.200000,0.440197
38.210000,0.449152
38.220000,0.458063
38.230000,0.466927
38.240000,0.475745
38.250000,0.484515
38.260000,0.493237
38.270000,0.501910
38.280000,0.510532
38.290000,0.519103
38.300000,0.527622
38.310000,0.536089
38.320000,0.544502
38.330000,0.552861
38.340000,0.561164
38.350000,0.569411
38.360000,0.577601
38.370000,0.585734
38.380000,0.593807
38.390000,0.601822
38.400000,0.609776
38.410000,0.617669
38.420000,0.625501
38.430000,0.633270
38.440000,0.640976
38.450000,0.648617
38.460000,0.656194
38.470000,0.663705
38.480000,0.671150
38.490000,0.678527
38.500000,0.685837
38.510000,0.693078
38.520000,0.700250
38.530000,0.707352
38.540000,0.714383
38.550000,0.721343
38.560000,0.728230
38.570000,0.735045
38.580000,0.741786
38.590000,0.748453
38.600000,0.755045
38.610000,0.761562
38.620000,0.768003
38.630000,0.774366
38.640000,0.780653
38.650000,0.786861
38.660000,0.792990
38.670000,0.799041
38.680000,0.805011
38.690000,0.810901
38.700000,0.816710
38.710000,0.822437
38.720000,0.828081
38.730000,0.833644
38.740000,0.839122
38.750000,0.844517
38.760000,0.849827
38.770000,0.855053
38.780000,0.860192
38.790000,0.865246
38.800000,0.870213
38.810000,0.875094
38.820000,0.879886
38.830000,0.884591
38.840000,0.889207
38.850000,0.893735
38.860000,0.898173
38.870000,0.902521
38.880000,0.906779
38.890000,0.910946
38.900000,0.915022
38.910000,0.919007
38.920000,0.922900
38.930000,0.926700
38.940000,0.930408
38.950000,0.934023
38.960000,0.937544
38.970000,0.940972
38.980000,0.944305
38.990000,0.947544
39.000000,0.950689
39.010000,0.953738
39.020000,0.956692
39.030000,0.959550
39.040000,0.962312
39.050000,0.964978
39.060000,0.967548
39.070000,0.970021
39.080000,0.972397
39.090000,0.974675
39.100000,0.976856
39.110000,0.978940
39.120000,0.980925
39.130000,0.982813
39.140000,0.984602
39.150000,0.986292
39.160000,0.987884
39.170000,0.989378
39.180000,0.990772
39.190000,0.992067
39.200000,0.993263
39.210000,0.994360
39.220000,0.995357
39.230000,0.996255
39.240000,0.997053
39.250000,0.997751
39.260000,0.998350
39.270000,0.998849
39.280000,0.999248
39.290000,0.999547
39.300000,0.999746
39.310000,0.999845
39.320000,0.999844
39.330000,0.999743
39.340000,0.999542
39.350000,0.999241
39.360000,0.998841
39.370000,0.998340
39.380000,0.997740
39.390000,0.997039
39.400000,0.996239
39.410000,0.995340
39.420000,0.994341
39.430000,0.993242
39.440000,0.992044
39.450000,0.990747
39.460000,0.989351
39.470000,0.987856
39.480000,0.986262
39.490000,0.984570
39.500000,0.982779
39.510000,0.980890
39.520000,0.978902
39.530000,0.976817
39.540000,0.974634
39.550000,0.972354
39.560000,0.969976
39.570000,0.967502
39.580000,0.964930
39.590000,0.962263
39.600000,0.959499
39.610000,0.956639
39.620000,0.953683
39.630000,0.950632
39.640000,0.947486
39.650000,0.944245
39.660000,0.940910
39.670000,0.937480
39.680000,0.933957
39.690000,0.930341
39.700000,0.926631
39.710000,0.922829
39.720000,0.918935
39.730000,0.914948
39.740000,0.910871
39.750000,0.906702
39.760000,0.902442
39.770000,0.898092
39.780000,0.893653
39.790000,0.889124
39.800000,0.884506
39.810000,0.879799
39.820000,0.875005
39.830000,0.870123
39.840000,0.865154
39.850000,0.860099
39.860000,0.854957
39.870000,0.849730
39.880000,0.844419
39.890000,0.839022
39.900000,0.833542
39.910000,0.827979
39.920000,0.822332
39.930000,0.816604
39.940000,0.810793
39.950000,0.804902
39.960000,0.798930
39.970000,0.792879
39.980000,0.786748
39.990000,0.780538
40.000000,0.774250
40.010000,0.767885
40.020000,0.761443
40.030000,0.754925
40.040000,0.748331
40.050000,0.741663
40.060000,0.734920
40.070000,0.728104
40.080000,0.721216
40.090000,0.714255
40.100000,0.707222
40.110000,0.700119
40.120000,0.692946
40.130000,0.685703
40.140000,0.678392
40.150000,0.671014
40.160000,0.663568
40.170000,0.656055
40.180000,0.648477
40.190000,0.640835
40.200000,0.633128
40.210000,0.625358
40.220000,0.617525
40.230000,0.609631
40.240000,0.601675
40.250000,0.593660
40.260000,0.585585
40.270000,0.577451
40.280000,0.569260
40.290000,0.561012
40.300000,0.552708
40.310000,0.544348
40.320000,0.535934
40.330000,0.527466
40.340000,0.518946
40.350000,0.510374
40.360000,0.501751
40.370000,0.493077
40.380000,0.484355
40.390000,0.475583
40.400000,0.466765
40.410000,0.457899
40.420000,0.448988
40.430000,0.440032
40.440000,0.431032
40.450000,0.421989
40.460000,0.412903
40.470000,0.403777
40.480000,0.394610
40.490000,0.385403
40.500000,0.376158
40.510000,0.366875
40.520000,0.357556
40.530000,0.348201
40.540000,0.338811
40.550000,0.329387
40.560000,0.319931
40.570000,0.310442
40.580000,0.300922
40.590000,0.291372
40.600000,0.281793
40.610000,0.272186
40.620000,0.262552
40.630000,0.252891
40.640000,0.243205
40.650000,0.233495
40.660000,0.223761
40.670000,0.214005
40.680000,0.204228
40.690000,0.194430
40.700000,0.184613
40.710000,0.174777
40.720000,0.164924
40.730000,0.155054
40.740000,0.145169
40.750000,0.135269
40.760000,0.125356
40.770000,0.115430
40.780000,0.105493
40.790000,0.095545
40.800000,0.085587
40.810000,0.075621
40.820000,0.065648
40.830000,0.055668
40.840000,0.045682
40.850000,0.035692
40.860000,0.025698
40.870000,0.015702
40.880000,0.005704
40.890000,-0.004295
40.900000,-0.014293
40.910000,-0.024290
40.920000,-0.034284
40.930000,-0.044275
40.940000,-0.054261
40.950000,-0.064242
40.960000,-0.074217
40.970000,-0.084184
40.980000,-0.094142
40.990000,-0.104092
41.000000,-0.114031
41.010000,-0.123958
41.020000,-0.133873
41.030000,-0.143775
41.040000,-0.153662
41.050000,-0.163534
41.060000,-0.173390
41.070000,-0.183228
41.080000,-0.193048
41.090000,-0.202848
41.100000,-0.212629
41.110000,-0.222388
41.120000,-0.232125
41.130000,-0.241838
41.140000,-0.251528
41.150000,-0.261192
41.160000,-0.270830
41.170000,-0.280441
41.180000,-0.290024
41.190000,-0.299578
41.200000,-0.309102
41.210000,-0.318596
41.220000,-0.328057
41.230000,-0.337485
41.240000,-0.346880
41.250000,-0.356240
41.260000,-0.365565
41.270000,-0.374852
41.280000,-0.384103
41.290000,-0.393315
41.300000,-0.402488
41.310000,-0.411620
41.320000,-0.420711
41.330000,-0.429760
41.340000,-0.438767
41.350000,-0.447729
41.360000,-0.456646
41.370000,-0.465518
41.380000,-0.474344
41.390000,-0.483122
41.400000,-0.491851
41.410000,-0.500532
41.420000,-0.509162
41.430000,-0.517741
41.440000,-0.526269
41.450000,-0.534744
41.460000,-0.543166
41.470000,-0.551533
41.480000,-0.559845
41.490000,-0.568101
41.500000,-0.576301
41.510000,-0.584442
41.520000,-0.592525
41.530000,-0.600549
41.540000,-0.608513
41.550000,-0.616416
41.560000,-0.624258
41.570000,-0.632037
41.580000,-0.639753
41.590000,-0.647404
41.600000,-0.654992
41.610000,-0.662513
41.620000,-0.669969
41.630000,-0.677357
41.640000,-0.684677
41.650000,-0.691930
41.660000,-0.699113
41.670000,-0.706226
41.680000,-0.713268
41.690000,-0.720239
41.700000,-0.727138
41.710000,-0.733965
41.720000,-0.740718
41.730000,-0.747396
41.740000,-0.754001
41.750000,-0.760529
41.760000,-0.766982
41.770000,-0.773358
41.780000,-0.779657
41.790000,-0.785877
41.800000,-0.792019
41.810000,-0.798082
41.820000,-0.804065
41.830000,-0.809968
41.840000,-0.815790
41.850000,-0.821530
41.860000,-0.827188
41.870000,-0.832763
41.880000,-0.838255
41.890000,-0.843663
41.900000,-0.848987
41.910000,-0.854226
41.920000,-0.859380
41.930000,-0.864447
41.940000,-0.869428
41.950000,-0.874322
41.960000,-0.879129
41.970000,-0.883848
41.980000,-0.888478
41.990000,-0.893020
42.000000,-0.897472
42.010000,-0.901835
42.020000,-0.906107
42.030000,-0.910289
42.040000,-0.914379
42.050000,-0.918379
42.060000,-0.922286
42.070000,-0.926101
42.080000,-0.929824
42.090000,-0.933453
42.100000,-0.936990
42.110000,-0.940432
42.120000,-0.943781
42.130000,-0.947035
42.140000,-0.950194
42.150000,-0.953259
42.160000,-0.956228
42.170000,-0.959101
42.180000,-0.961879
42.190000,-0.964560
42.200000,-0.967145
42.210000,-0.969633
42.220000,-0.972025
42.230000,-0.974319
42.240000,-0.976515
42.250000,-0.978614
42.260000,-0.980615
42.270000,-0.982518
42.280000,-0.984323
42.290000,-0.986030
42.300000,-0.987637
42.310000,-0.989146
42.320000,-0.990556
42.330000,-0.991868
42.340000,-0.993079
42.350000,-0.994192
42.360000,-0.995205
42.370000,-0.996119
42.380000,-0.996933
42.390000,-0.997647
42.400000,-0.998261
42.410000,-0.998776
42.420000,-0.999191
42.430000,-0.999506
42.440000,-0.999721
42.450000,-0.999836
42.460000,-0.999851
42.470000,-0.999766
42.480000,-0.999581
42.490000,-0.999296
42.500000,-0.998911
42.510000,-0.998426
42.520000,-0.997842
42.530000,-0.997157
42.540000,-0.996373
42.550000,-0.995490
42.560000,-0.994506
42.570000,-0.993424
42.580000,-0.992242
42.590000,-0.990960
42.600000,-0.989580
42.610000,-0.988101
42.620000,-0.986523
42.630000,-0.984846
42.640000,-0.983071
42.650000,-0.981197
42.660000,-0.979225
42.670000,-0.977156
42.680000,-0.974988
42.690000,-0.972724
42.700000,-0.970361
42.710000,-0.967902
42.720000,-0.965346
42.730000,-0.962694
42.740000,-0.959945
42.750000,-0.957100
42.760000,-0.954160
42.770000,-0.951124
42.780000,-0.947993
42.790000,-0.944767
42.800000,-0.941447
42.810000,-0.938033
42.820000,-0.934525
42.830000,-0.930923
42.840000,-0.927228
42.850000,-0.923441
42.860000,-0.919561
42.870000,-0.915589
42.880000,-0.911526
42.890000,-0.907372
42.900000,-0.903126
42.910000,-0.898791
42.920000,-0.894366
42.930000,-0.889851
42.940000,-0.885247
42.950000,-0.880555
42.960000,-0.875774
42.970000,-0.870906
42.980000,-0.865951
42.990000,-0.860910
43.000000,-0.855782
43.010000,-0.850569
43.020000,-0.845270
43.030000,-0.839887
43.040000,-0.834421
43.050000,-0.828870
43.060000,-0.823237
43.070000,-0.817521
43.080000,-0.811724
43.090000,-0.805846
43.100000,-0.799887
43.110000,-0.793848
43.120000,-0.787729
43.130000,-0.781532
43.140000,-0.775257
43.150000,-0.768904
43.160000,-0.762474
43.170000,-0.755968
43.180000,-0.749387
43.190000,-0.742730
43.200000,-0.735999
43.210000,-0.729195
43.220000,-0.722318
43.230000,-0.715368
43.240000,-0.708347
43.250000,-0.701255
43.260000,-0.694093
43.270000,-0.686862
43.280000,-0.679561
43.290000,-0.672193
43.300000,-0.664758
43.310000,-0.657256
43.320000,-0.649689
43.330000,-0.642056
43.340000,-0.634360
43.350000,-0.626599
43.360000,-0.618777
43.370000,-0.610892
43.380000,-0.602946
43.390000,-0.594940
43.400000,-0.586875
43.410000,-0.578750
43.420000,-0.570568
43.430000,-0.562329
43.440000,-0.554034
43.450000,-0.545683
43.460000,-0.537278
43.470000,-0.528819
43.480000,-0.520307
43.490000,-0.511743
43.500000,-0.503127
43.510000,-0.494462
43.520000,-0.485747
43.530000,-0.476984
43.540000,-0.468172
43.550000,-0.459314
43.560000,-0.450410
43.570000,-0.441461
43.580000,-0.432468
43.590000,-0.423432
43.600000,-0.414353
43.610000,-0.405233
43.620000,-0.396072
43.630000,-0.386872
43.640000,-0.377633
43.650000,-0.368356
43.660000,-0.359043
43.670000,-0.349693
43.680000,-0.340309
43.690000,-0.330890
43.700000,-0.321439
43.710000,-0.311955
43.720000,-0.302440
43.730000,-0.292895
43.740000,-0.283321
43.750000,-0.273718
43.760000,-0.264088
43.770000,-0.254431
43.780000,-0.244749
43.790000,-0.235043
43.800000,-0.225313
43.810000,-0.215560
43.820000,-0.205786
43.830000,-0.195992
43.840000,-0.186177
43.850000,-0.176345
43.860000,-0.166494
43.870000,-0.156627
43.880000,-0.146744
43.890000,-0.136847
43.900000,-0.126935
43.910000,-0.117012
43.920000,-0.107076
43.930000,-0.097130
43.940000,-0.087174
43.950000,-0.077209
43.960000,-0.067237
43.970000,-0.057258
43.980000,-0.047273
43.990000,-0.037283
44.000000,-0.027290
44.010000,-0.017294
44.020000,-0.007296
44.030000,0.002702
44.040000,0.012701
44.050000,0.022698
44.060000,0.032692
44.070000,0.042684
44.080000,0.052671
44.090000,0.062653
44.100000,0.072628
44.110000,0.082597
44.120000,0.092557
44.130000,0.102508
44.140000,0.112448
44.150000,0.122378
44.160000,0.132295
44.170000,0.142199
44.180000,0.152088
44.190000,0.161963
44.200000,0.171821
44.210000,0.181662
44.220000,0.191485
44.230000,0.201289
44.240000,0.211072
44.250000,0.220835
44.260000,0.230575
44.270000,0.240293
44.280000,0.249986
44.290000,0.259654
44.300000,0.269297
44.310000,0.278912
44.320000,0.288500
44.330000,0.298059
44.340000,0.307588
44.350000,0.317086
44.360000,0.326552
44.370000,0.335986
44.380000,0.345386
44.390000,0.354752
44.400000,0.364082
44.410000,0.373376
44.420000,0.382632
44.430000,0.391850
44.440000,0.401029
44.450000,0.410168
44.460000,0.419266
44.470000,0.428322
44.480000,0.437335
44.490000,0.446305
44.500000,0.455229
44.510000,0.464108
44.520000,0.472941
44.530000,0.481727
44.540000,0.490464
44.550000,0.499152
44.560000,0.507791
44.570000,0.516378
44.580000,0.524914
44.590000,0.533398
44.600000,0.541828
44.610000,0.550204
44.620000,0.558525
44.630000,0.566790
44.640000,0.574998
44.650000,0.583149
44.660000,0.591242
44.670000,0.599275
44.680000,0.607249
44.690000,0.615162
44.700000,0.623013
44.710000,0.630802
44.720000,0.638528
44.730000,0.646190
44.740000,0.653788
44.750000,0.661320
44.760000,0.668786
44.770000,0.676185
44.780000,0.683516
44.790000,0.690779
44.800000,0.697973
44.810000,0.705097
44.820000,0.712151
44.830000,0.719134
44.840000,0.726044
44.850000,0.732882
44.860000,0.739647
44.870000,0.746338
44.880000,0.752954
44.890000,0.759495
44.900000,0.765959
44.910000,0.772348
44.920000,0.778659
44.930000,0.784892
44.940000,0.791047
44.950000,0.797122
44.960000,0.803118
44.970000,0.809034
44.980000,0.814868
44.990000,0.820621
45.000000,0.826292
45.010000,0.831881
45.020000,0.837386
45.030000,0.842808
45.040000,0.848145
45.050000,0.853397
45.060000,0.858564
45.070000,0.863646
45.080000,0.868641
45.090000,0.873549
45.100000,0.878369
45.110000,0.883102
45.120000,0.887747
45.130000,0.892302
45.140000,0.896769
45.150000,0.901146
45.160000,0.905433
45.170000,0.909629
45.180000,0.913734
45.190000,0.917748
45.200000,0.921670
45.210000,0.925500
45.220000,0.929237
45.230000,0.932882
45.240000,0.936433
45.250000,0.939890
45.260000,0.943254
45.270000,0.946523
45.280000,0.949698
45.290000,0.952777
45.300000,0.955761
45.310000,0.958650
45.320000,0.961443
45.330000,0.964140
45.340000,0.966740
45.350000,0.969244
45.360000,0.971650
45.370000,0.973960
45.380000,0.976172
45.390000,0.978287
45.400000,0.980303
45.410000,0.982222
45.420000,0.984042
45.430000,0.985764
45.440000,0.987388
45.450000,0.988913
45.460000,0.990339
45.470000,0.991665
45.480000,0.992893
45.490000,0.994021
45.500000,0.995050
45.510000,0.995980
45.520000,0.996810
45.530000,0.997540
45.540000,0.998170
45.550000,0.998701
45.560000,0.999132
45.570000,0.999462
45.580000,0.999693
45.590000,0.999824
45.600000,0.999855
45.610000,0.999786
45.620000,0.999617
45.630000,0.999348
45.640000,0.998979
45.650000,0.998510
45.660000,0.997942
45.670000,0.997273
45.680000,0.996505
45.690000,0.995637
45.700000,0.994670
45.710000,0.993603
45.720000,0.992437
45.730000,0.991171
45.740000,0.989807
45.750000,0.988343
45.760000,0.986781
45.770000,0.985119
45.780000,0.983360
45.790000,0.981502
45.800000,0.979546
45.810000,0.977492
45.820000,0.975340
45.830000,0.973091
45.840000,0.970744
45.850000,0.968300
45.860000,0.965760
45.870000,0.963123
45.880000,0.960389
45.890000,0.957560
45.900000,0.954635
45.910000,0.951614
45.920000,0.948498
45.930000,0.945288
45.940000,0.941982
45.950000,0.938583
45.960000,0.935090
45.970000,0.931503
45.980000,0.927823
45.990000,0.924050
46.000000,0.920185
46.010000,0.916228
46.020000,0.912179
46.030000,0.908039
46.040000,0.903809
46.050000,0.899488
46.060000,0.895076
46.070000,0.890576
46.080000,0.885986
46.090000,0.881308
46.100000,0.876542
46.110000,0.871687
46.120000,0.866746
46.130000,0.861718
46.140000,0.856604
46.150000,0.851405
46.160000,0.846120
46.170000,0.840750
46.180000,0.835297
46.190000,0.829760
46.200000,0.824140
46.210000,0.818437
46.220000,0.812653
46.230000,0.806787
46.240000,0.800841
46.250000,0.794815
46.260000,0.788709
46.270000,0.782524
46.280000,0.776261
46.290000,0.769921
46.300000,0.763503
46.310000,0.757009
46.320000,0.750440
46.330000,0.743795
46.340000,0.737076
46.350000,0.730283
46.360000,0.723418
46.370000,0.716480
46.380000,0.709470
46.390000,0.702389
46.400000,0.695238
46.410000,0.688018
46.420000,0.680729
46.430000,0.673371
46.440000,0.665947
46.450000,0.658455
46.460000,0.650898
46.470000,0.643276
46.480000,0.635590
46.490000,0.627840
46.500000,0.620027
46.510000,0.612152
46.520000,0.604216
46.530000,0.596219
46.540000,0.588163
46.550000,0.580048
46.560000,0.571875
46.570000,0.563645
46.580000,0.555359
46.590000,0.547017
46.600000,0.538620
46.610000,0.530169
46.620000,0.521666
46.630000,0.513110
46.640000,0.504503
46.650000,0.495845
46.660000,0.487138
46.670000,0.478383
46.680000,0.469579
46.690000,0.460728
46.700000,0.451832
46.710000,0.442890
46.720000,0.433904
46.730000,0.424874
46.740000,0.415802
46.750000,0.406688
46.760000,0.397534
46.770000,0.388340
46.780000,0.379107
46.790000,0.369836
46.800000,0.360529
46.810000,0.351185
46.820000,0.341806
46.830000,0.332393
46.840000,0.322946
46.850000,0.313468
46.860000,0.303958
46.870000,0.294417
46.880000,0.284847
46.890000,0.275249
46.900000,0.265623
